timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_renderer_utilization_percent,gpu_tiler_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_memory_kind,gpu_driver_allocated_memory_bytes,gpu_system_memory_in_use_bytes,gpu_temperature_c,gpu_power_w,thermal_pressure,gpus_json
2026-09-02T12:37:50.438+00:00,33875.848232,periodic,{},11.6,52.4,10,17179869184,3032252416,4768923648,82.3,1878196224,448743161856,,,494384795648,296397443072,161302642688,35.2,494384795648,296397443072,161302642688,35.2,"{""data"":{""free_bytes"":296397443072,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161302642688},""output"":{""free_bytes"":296397443072,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161302642688}}",apple-metal-ioreg,1,79.0,2.0,2.0,463994880,,,shared_unified_driver,2174025728,463994880,,,nominal,"[{""driver_allocated_memory_bytes"":2174025728,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":463994880,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":463994880,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":79.0}]"
2026-09-02T12:37:55.591+00:00,33881.001997,periodic,{},15.3,68.0,10,17179869184,3010969600,4750540800,82.5,1990017024,448751091712,,,494384795648,296396406784,161303678976,35.2,494384795648,296396406784,161303678976,35.2,"{""data"":{""free_bytes"":296396406784,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161303678976},""output"":{""free_bytes"":296396406784,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161303678976}}",apple-metal-ioreg,1,53.0,1.0,1.0,479182848,,,shared_unified_driver,2171928576,479182848,,,nominal,"[{""driver_allocated_memory_bytes"":2171928576,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":479182848,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":479182848,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":53.0}]"
2026-09-02T12:38:00.739+00:00,33886.150081,periodic,{},20.0,81.1,10,17179869184,2987524096,4734894080,82.6,1950433280,448749944832,,,494384795648,296396247040,161303838720,35.2,494384795648,296396247040,161303838720,35.2,"{""data"":{""free_bytes"":296396247040,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161303838720},""output"":{""free_bytes"":296396247040,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161303838720}}",apple-metal-ioreg,1,42.0,2.0,2.0,507887616,,,shared_unified_driver,2169831424,507887616,,,nominal,"[{""driver_allocated_memory_bytes"":2169831424,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":507887616,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":507887616,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":42.0}]"
2026-09-02T12:38:05.884+00:00,33891.29463,periodic,{},19.2,81.9,10,17179869184,3000532992,4745576448,82.5,1955364864,448752041984,,,494384795648,296396247040,161303838720,35.2,494384795648,296396247040,161303838720,35.2,"{""data"":{""free_bytes"":296396247040,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161303838720},""output"":{""free_bytes"":296396247040,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161303838720}}",apple-metal-ioreg,1,40.0,2.0,2.0,479084544,,,shared_unified_driver,2169749504,479084544,,,nominal,"[{""driver_allocated_memory_bytes"":2169749504,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":479084544,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":479084544,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":40.0}]"
2026-09-02T12:38:11.027+00:00,33896.437435,periodic,{},19.7,81.4,10,17179869184,2994192384,4707778560,82.6,1934016512,448752041984,,,494384795648,296394993664,161305092096,35.2,494384795648,296394993664,161305092096,35.2,"{""data"":{""free_bytes"":296394993664,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161305092096},""output"":{""free_bytes"":296394993664,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161305092096}}",apple-metal-ioreg,1,40.0,1.0,1.0,479870976,,,shared_unified_driver,2170535936,479870976,,,nominal,"[{""driver_allocated_memory_bytes"":2170535936,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":479870976,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":479870976,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":40.0}]"
2026-09-02T12:38:16.172+00:00,33901.582798,periodic,{},18.6,81.7,10,17179869184,2989080576,4719607808,82.6,1937293312,448755187712,,,494384795648,296394919936,161305165824,35.2,494384795648,296394919936,161305165824,35.2,"{""data"":{""free_bytes"":296394919936,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161305165824},""output"":{""free_bytes"":296394919936,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161305165824}}",apple-metal-ioreg,1,40.0,2.0,2.0,481443840,,,shared_unified_driver,2169815040,481443840,,,nominal,"[{""driver_allocated_memory_bytes"":2169815040,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":481443840,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":481443840,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":40.0}]"
2026-09-02T12:38:21.305+00:00,33906.715831,periodic,{},19.7,81.0,10,17179869184,2985295872,4698456064,82.6,1908047872,448756236288,,,494384795648,296394919936,161305165824,35.2,494384795648,296394919936,161305165824,35.2,"{""data"":{""free_bytes"":296394919936,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161305165824},""output"":{""free_bytes"":296394919936,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161305165824}}",apple-metal-ioreg,1,41.0,1.0,1.0,479150080,,,shared_unified_driver,2169815040,479150080,,,nominal,"[{""driver_allocated_memory_bytes"":2169815040,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":479150080,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":479150080,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":41.0}]"
2026-09-02T12:38:26.442+00:00,33911.852341,periodic,{},18.8,81.9,10,17179869184,2985394176,4704829440,82.6,1911062528,448758333440,,,494384795648,296394883072,161305202688,35.2,494384795648,296394883072,161305202688,35.2,"{""data"":{""free_bytes"":296394883072,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161305202688},""output"":{""free_bytes"":296394883072,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161305202688}}",apple-metal-ioreg,1,40.0,1.0,1.0,454656000,,,shared_unified_driver,2169815040,454656000,,,nominal,"[{""driver_allocated_memory_bytes"":2169815040,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":454656000,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":454656000,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":40.0}]"
2026-09-02T12:38:30.463+00:00,33915.873626,epoch_end,"{""epoch"":52,""epoch_seconds"":653.4025713340088,""logs"":{""accuracy"":0.9899727702140808,""epoch_seconds"":615.7936476670002,""learning_rate"":0.0003000000142492354,""loss"":0.03383087366819382,""train_examples"":73500.0,""train_examples_per_second"":119.35816531798042,""val_accuracy"":0.9842857122421265,""val_balanced_accuracy"":0.9842857142857143,""val_loss"":0.05436169356107712,""val_macro_f1"":0.9842887038450427}}",20.7,81.3,10,17179869184,3030532096,4678877184,82.4,1978335232,448752500736,,,494384795648,296394887168,161305198592,35.2,494384795648,296394887168,161305198592,35.2,"{""data"":{""free_bytes"":296394887168,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161305198592},""output"":{""free_bytes"":296394887168,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161305198592}}",apple-metal-ioreg,1,42.0,1.0,1.0,396328960,,,shared_unified_driver,2169733120,396328960,,,nominal,"[{""driver_allocated_memory_bytes"":2169733120,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":396328960,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":396328960,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":42.0}]"
2026-09-02T12:38:31.585+00:00,33916.995582,periodic,{},20.2,89.2,10,17179869184,2945400832,4720148480,82.9,2027913216,448770424832,,,494384795648,296394895360,161305190400,35.2,494384795648,296394895360,161305190400,35.2,"{""data"":{""free_bytes"":296394895360,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161305190400},""output"":{""free_bytes"":296394895360,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161305190400}}",apple-metal-ioreg,1,77.0,2.0,2.0,526843904,,,shared_unified_driver,2186510336,526843904,,,nominal,"[{""driver_allocated_memory_bytes"":2186510336,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":526843904,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":526843904,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":77.0}]"
2026-09-02T12:38:36.715+00:00,33922.125627,periodic,{},20.9,83.6,10,17179869184,2955837440,4733485056,82.8,2046246912,448774619136,,,494384795648,296394821632,161305264128,35.2,494384795648,296394821632,161305264128,35.2,"{""data"":{""free_bytes"":296394821632,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161305264128},""output"":{""free_bytes"":296394821632,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161305264128}}",apple-metal-ioreg,1,81.0,4.0,4.0,527564800,,,shared_unified_driver,2186592256,527564800,,,nominal,"[{""driver_allocated_memory_bytes"":2186592256,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":527564800,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":4.0,""system_memory_in_use_bytes"":527564800,""temperature_c"":null,""tiler_utilization_percent"":4.0,""utilization_percent"":81.0}]"
2026-09-02T12:38:41.836+00:00,33927.246152,periodic,{},23.3,85.3,10,17179869184,2947465216,4742971392,82.8,2026143744,448777764864,,,494384795648,296393756672,161306329088,35.2,494384795648,296393756672,161306329088,35.2,"{""data"":{""free_bytes"":296393756672,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161306329088},""output"":{""free_bytes"":296393756672,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161306329088}}",apple-metal-ioreg,1,80.0,3.0,3.0,521486336,,,shared_unified_driver,2180399104,521486336,,,nominal,"[{""driver_allocated_memory_bytes"":2180399104,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":521486336,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":521486336,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":80.0}]"
2026-09-02T12:38:46.968+00:00,33932.37876,periodic,{},21.6,83.7,10,17179869184,2954526720,4718641152,82.8,2030321664,448781959168,,,494384795648,296393748480,161306337280,35.2,494384795648,296393748480,161306337280,35.2,"{""data"":{""free_bytes"":296393748480,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161306337280},""output"":{""free_bytes"":296393748480,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161306337280}}",apple-metal-ioreg,1,80.0,2.0,2.0,528629760,,,shared_unified_driver,2176548864,528629760,,,nominal,"[{""driver_allocated_memory_bytes"":2176548864,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":528629760,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":528629760,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":80.0}]"
2026-09-02T12:38:52.088+00:00,33937.498658,periodic,{},20.2,83.9,10,17179869184,2933161984,4754194432,82.9,2051309568,448786153472,,,494384795648,296393748480,161306337280,35.2,494384795648,296393748480,161306337280,35.2,"{""data"":{""free_bytes"":296393748480,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161306337280},""output"":{""free_bytes"":296393748480,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161306337280}}",apple-metal-ioreg,1,80.0,3.0,3.0,555745280,,,shared_unified_driver,2186625024,555745280,,,nominal,"[{""driver_allocated_memory_bytes"":2186625024,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":555745280,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":555745280,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":80.0}]"
2026-09-02T12:38:57.218+00:00,33942.628183,periodic,{},22.2,83.6,10,17179869184,2968059904,4706680832,82.7,2038562816,448789299200,,,494384795648,296393707520,161306378240,35.2,494384795648,296393707520,161306378240,35.2,"{""data"":{""free_bytes"":296393707520,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161306378240},""output"":{""free_bytes"":296393707520,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161306378240}}",apple-metal-ioreg,1,0.0,0.0,0.0,504758272,,,shared_unified_driver,2186559488,504758272,,,nominal,"[{""driver_allocated_memory_bytes"":2186559488,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":504758272,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":504758272,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":0.0}]"
2026-09-02T12:39:02.348+00:00,33947.758574,periodic,{},20.4,83.3,10,17179869184,2954379264,4703764480,82.8,2028044288,448786153472,,,494384795648,296393707520,161306378240,35.2,494384795648,296393707520,161306378240,35.2,"{""data"":{""free_bytes"":296393707520,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161306378240},""output"":{""free_bytes"":296393707520,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161306378240}}",apple-metal-ioreg,1,93.0,1.0,1.0,498565120,,,shared_unified_driver,2180251648,498565120,,,nominal,"[{""driver_allocated_memory_bytes"":2180251648,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":498565120,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":498565120,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":93.0}]"
2026-09-02T12:39:07.478+00:00,33952.888332,periodic,{},23.4,83.6,10,17179869184,2955067392,4750213120,82.8,2002763776,448796639232,,,494384795648,296393580544,161306505216,35.2,494384795648,296393580544,161306505216,35.2,"{""data"":{""free_bytes"":296393580544,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161306505216},""output"":{""free_bytes"":296393580544,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161306505216}}",apple-metal-ioreg,1,70.0,0.0,0.0,546881536,,,shared_unified_driver,2180366336,546881536,,,nominal,"[{""driver_allocated_memory_bytes"":2180366336,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":546881536,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":546881536,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":70.0}]"
2026-09-02T12:39:12.607+00:00,33958.01737,periodic,{},21.6,84.5,10,17179869184,2983690240,4729143296,82.6,1999749120,448799784960,,,494384795648,296393408512,161306677248,35.2,494384795648,296393408512,161306677248,35.2,"{""data"":{""free_bytes"":296393408512,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161306677248},""output"":{""free_bytes"":296393408512,""percent"":35.2,""total_bytes"":494384795648,""used_bytes"":161306677248}}",apple-metal-ioreg,1,79.0,3.0,3.0,498892800,,,shared_unified_driver,2179022848,498892800,,,nominal,"[{""driver_allocated_memory_bytes"":2179022848,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":498892800,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":498892800,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":79.0}]"
