timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_renderer_utilization_percent,gpu_tiler_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_memory_kind,gpu_driver_allocated_memory_bytes,gpu_system_memory_in_use_bytes,gpu_temperature_c,gpu_power_w,thermal_pressure,gpus_json
2026-08-29T08:02:19.918+00:00,23103.209672,periodic,{},18.2,90.9,10,17179869184,3151691776,5002854400,81.7,1355120640,442739032064,,,494384795648,301242294272,157529382912,34.3,494384795648,301242294272,157529382912,34.3,"{""data"":{""free_bytes"":301242294272,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529382912},""output"":{""free_bytes"":301242294272,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529382912}}",apple-metal-ioreg,1,76.0,0.0,0.0,351748096,,,shared_unified_driver,3239067648,351748096,,,nominal,"[{""driver_allocated_memory_bytes"":3239067648,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":351748096,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":351748096,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":76.0}]"
2026-08-29T08:02:25.017+00:00,23108.308715,periodic,{},20.3,102.3,10,17179869184,3136815104,5033541632,81.7,1377075200,442743226368,,,494384795648,301242257408,157529419776,34.3,494384795648,301242257408,157529419776,34.3,"{""data"":{""free_bytes"":301242257408,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529419776},""output"":{""free_bytes"":301242257408,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529419776}}",apple-metal-ioreg,1,65.0,0.0,0.0,394608640,,,shared_unified_driver,3247456256,394608640,,,nominal,"[{""driver_allocated_memory_bytes"":3247456256,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":394608640,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":394608640,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":65.0}]"
2026-08-29T08:02:30.110+00:00,23113.401703,periodic,{},17.5,86.8,10,17179869184,3135094784,5038833664,81.8,1396719616,442746372096,,,494384795648,301242257408,157529419776,34.3,494384795648,301242257408,157529419776,34.3,"{""data"":{""free_bytes"":301242257408,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529419776},""output"":{""free_bytes"":301242257408,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529419776}}",apple-metal-ioreg,1,80.0,0.0,0.0,396558336,,,shared_unified_driver,3247554560,396558336,,,nominal,"[{""driver_allocated_memory_bytes"":3247554560,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":396558336,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":396558336,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":80.0}]"
2026-08-29T08:02:35.209+00:00,23118.500431,periodic,{},18.3,88.6,10,17179869184,3163783168,5023563776,81.6,1416953856,442750566400,,,494384795648,301242183680,157529493504,34.3,494384795648,301242183680,157529493504,34.3,"{""data"":{""free_bytes"":301242183680,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529493504},""output"":{""free_bytes"":301242183680,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529493504}}",apple-metal-ioreg,1,78.0,0.0,0.0,400883712,,,shared_unified_driver,3248242688,400883712,,,nominal,"[{""driver_allocated_memory_bytes"":3248242688,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":400883712,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":400883712,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":78.0}]"
2026-08-29T08:02:40.330+00:00,23123.62208,periodic,{},16.9,87.6,10,17179869184,3182280704,5030739968,81.5,1432567808,442754760704,,,494384795648,301242179584,157529497600,34.3,494384795648,301242179584,157529497600,34.3,"{""data"":{""free_bytes"":301242179584,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529497600},""output"":{""free_bytes"":301242179584,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529497600}}",apple-metal-ioreg,1,79.0,0.0,0.0,351141888,,,shared_unified_driver,3226140672,351141888,,,nominal,"[{""driver_allocated_memory_bytes"":3226140672,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":351141888,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":351141888,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":79.0}]"
2026-08-29T08:02:45.437+00:00,23128.72881,periodic,{},17.8,88.2,10,17179869184,3213164544,5006213120,81.3,1457438720,442891075584,,,494384795648,301242068992,157529608192,34.3,494384795648,301242068992,157529608192,34.3,"{""data"":{""free_bytes"":301242068992,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529608192},""output"":{""free_bytes"":301242068992,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529608192}}",apple-metal-ioreg,1,80.0,0.0,0.0,350109696,,,shared_unified_driver,3230679040,350109696,,,nominal,"[{""driver_allocated_memory_bytes"":3230679040,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":350109696,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":350109696,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":80.0}]"
2026-08-29T08:02:50.536+00:00,23133.82749,periodic,{},17.8,86.3,10,17179869184,3186376704,5022236672,81.5,1475739648,442894221312,,,494384795648,301242068992,157529608192,34.3,494384795648,301242068992,157529608192,34.3,"{""data"":{""free_bytes"":301242068992,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529608192},""output"":{""free_bytes"":301242068992,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529608192}}",apple-metal-ioreg,1,81.0,0.0,0.0,350715904,,,shared_unified_driver,3239100416,350715904,,,nominal,"[{""driver_allocated_memory_bytes"":3239100416,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":350715904,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":350715904,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":81.0}]"
2026-08-29T08:02:55.648+00:00,23138.939906,periodic,{},18.7,96.9,10,17179869184,3163045888,5044961280,81.6,1495744512,442898415616,,,494384795648,301241995264,157529681920,34.3,494384795648,301241995264,157529681920,34.3,"{""data"":{""free_bytes"":301241995264,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529681920},""output"":{""free_bytes"":301241995264,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529681920}}",apple-metal-ioreg,1,71.0,0.0,0.0,396263424,,,shared_unified_driver,3247456256,396263424,,,nominal,"[{""driver_allocated_memory_bytes"":3247456256,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":396263424,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":396263424,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":71.0}]"
2026-08-29T08:03:00.756+00:00,23144.047419,periodic,{},20.4,103.9,10,17179869184,3151921152,5118328832,81.7,1514127360,442900512768,,,494384795648,301241999360,157529677824,34.3,494384795648,301241999360,157529677824,34.3,"{""data"":{""free_bytes"":301241999360,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529677824},""output"":{""free_bytes"":301241999360,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529677824}}",apple-metal-ioreg,1,63.0,1.0,1.0,640630784,,,shared_unified_driver,3252224000,640630784,,,nominal,"[{""driver_allocated_memory_bytes"":3252224000,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":640630784,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":640630784,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":63.0}]"
2026-08-29T08:03:05.864+00:00,23149.155603,periodic,{},18.3,87.4,10,17179869184,3193896960,5074452480,81.4,1535934464,442906804224,,,494384795648,301241966592,157529710592,34.3,494384795648,301241966592,157529710592,34.3,"{""data"":{""free_bytes"":301241966592,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529710592},""output"":{""free_bytes"":301241966592,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529710592}}",apple-metal-ioreg,1,81.0,0.0,0.0,396754944,,,shared_unified_driver,3247456256,396754944,,,nominal,"[{""driver_allocated_memory_bytes"":3247456256,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":396754944,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":396754944,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":81.0}]"
2026-08-29T08:03:10.968+00:00,23154.259757,periodic,{},18.3,94.3,10,17179869184,3184279552,5071257600,81.5,1552318464,442910998528,,,494384795648,301241962496,157529714688,34.3,494384795648,301241962496,157529714688,34.3,"{""data"":{""free_bytes"":301241962496,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529714688},""output"":{""free_bytes"":301241962496,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529714688}}",apple-metal-ioreg,1,75.0,0.0,1.0,385417216,,,shared_unified_driver,3241181184,385417216,,,nominal,"[{""driver_allocated_memory_bytes"":3241181184,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":385417216,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":385417216,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":75.0}]"
2026-08-29T08:03:16.074+00:00,23159.365954,periodic,{},17.7,87.9,10,17179869184,3208364032,5052825600,81.3,1571520512,442910998528,,,494384795648,301241753600,157529923584,34.3,494384795648,301241753600,157529923584,34.3,"{""data"":{""free_bytes"":301241753600,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529923584},""output"":{""free_bytes"":301241753600,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529923584}}",apple-metal-ioreg,1,80.0,0.0,0.0,349585408,,,shared_unified_driver,3246145536,349585408,,,nominal,"[{""driver_allocated_memory_bytes"":3246145536,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":349585408,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":349585408,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":80.0}]"
2026-08-29T08:03:21.186+00:00,23164.477999,periodic,{},19.4,96.4,10,17179869184,3178856448,5085757440,81.5,1591361536,442917289984,,,494384795648,301241753600,157529923584,34.3,494384795648,301241753600,157529923584,34.3,"{""data"":{""free_bytes"":301241753600,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529923584},""output"":{""free_bytes"":301241753600,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529923584}}",apple-metal-ioreg,1,72.0,0.0,0.0,350994432,,,shared_unified_driver,3247456256,350994432,,,nominal,"[{""driver_allocated_memory_bytes"":3247456256,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":350994432,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":350994432,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":72.0}]"
2026-08-29T08:03:26.298+00:00,23169.590102,periodic,{},17.9,86.2,10,17179869184,3205611520,5036457984,81.3,1606205440,442921484288,,,494384795648,301241716736,157529960448,34.3,494384795648,301241716736,157529960448,34.3,"{""data"":{""free_bytes"":301241716736,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529960448},""output"":{""free_bytes"":301241716736,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157529960448}}",apple-metal-ioreg,1,81.0,0.0,0.0,352567296,,,shared_unified_driver,3239067648,352567296,,,nominal,"[{""driver_allocated_memory_bytes"":3239067648,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":352567296,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":352567296,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":81.0}]"
2026-08-29T08:03:31.404+00:00,23174.696066,periodic,{},19.6,103.8,10,17179869184,3206610944,5032345600,81.3,1628291072,442925678592,,,494384795648,301240668160,157531009024,34.3,494384795648,301240668160,157531009024,34.3,"{""data"":{""free_bytes"":301240668160,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157531009024},""output"":{""free_bytes"":301240668160,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157531009024}}",apple-metal-ioreg,1,64.0,0.0,0.0,337952768,,,shared_unified_driver,3217752064,337952768,,,nominal,"[{""driver_allocated_memory_bytes"":3217752064,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":337952768,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":337952768,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":64.0}]"
2026-08-29T08:03:36.517+00:00,23179.808801,periodic,{},18.4,87.6,10,17179869184,3181805568,5054152704,81.5,1647034368,442929872896,,,494384795648,301240594432,157531082752,34.3,494384795648,301240594432,157531082752,34.3,"{""data"":{""free_bytes"":301240594432,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157531082752},""output"":{""free_bytes"":301240594432,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157531082752}}",apple-metal-ioreg,1,80.0,0.0,0.0,390430720,,,shared_unified_driver,3249553408,390430720,,,nominal,"[{""driver_allocated_memory_bytes"":3249553408,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":390430720,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":390430720,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":80.0}]"
2026-08-29T08:03:41.631+00:00,23184.922899,periodic,{},18.2,86.3,10,17179869184,3218948096,5113561088,81.3,1917403136,442918338560,,,494384795648,301240594432,157531082752,34.3,494384795648,301240594432,157531082752,34.3,"{""data"":{""free_bytes"":301240594432,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157531082752},""output"":{""free_bytes"":301240594432,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157531082752}}",apple-metal-ioreg,1,57.0,2.0,2.0,436027392,,,shared_unified_driver,3232874496,436027392,,,nominal,"[{""driver_allocated_memory_bytes"":3232874496,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":436027392,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":2.0,""system_memory_in_use_bytes"":436027392,""temperature_c"":null,""tiler_utilization_percent"":2.0,""utilization_percent"":57.0}]"
2026-08-29T08:03:46.753+00:00,23190.044743,periodic,{},9.2,51.9,10,17179869184,3256664064,5040128000,81.0,1963229184,442918338560,,,494384795648,301240582144,157531095040,34.3,494384795648,301240582144,157531095040,34.3,"{""data"":{""free_bytes"":301240582144,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157531095040},""output"":{""free_bytes"":301240582144,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157531095040}}",apple-metal-ioreg,1,79.0,0.0,0.0,330760192,,,shared_unified_driver,3211476992,330760192,,,nominal,"[{""driver_allocated_memory_bytes"":3211476992,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":330760192,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":330760192,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":79.0}]"
2026-08-29T08:03:51.868+00:00,23195.159866,periodic,{},9.0,53.3,10,17179869184,3234103296,5053530112,81.2,2002698240,442918338560,,,494384795648,301240590336,157531086848,34.3,494384795648,301240590336,157531086848,34.3,"{""data"":{""free_bytes"":301240590336,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157531086848},""output"":{""free_bytes"":301240590336,""percent"":34.3,""total_bytes"":494384795648,""used_bytes"":157531086848}}",apple-metal-ioreg,1,76.0,0.0,0.0,351354880,,,shared_unified_driver,3228614656,351354880,,,nominal,"[{""driver_allocated_memory_bytes"":3228614656,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":351354880,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":351354880,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":76.0}]"
