timestamp,elapsed_seconds,event,metadata_json,cpu_percent,process_cpu_percent,cpu_count_logical,ram_total_bytes,ram_available_bytes,ram_used_bytes,ram_percent,process_rss_bytes,process_vms_bytes,process_read_bytes,process_write_bytes,disk_data_total_bytes,disk_data_free_bytes,disk_data_used_bytes,disk_data_percent,disk_output_total_bytes,disk_output_free_bytes,disk_output_used_bytes,disk_output_percent,disks_json,gpu_backend,gpu_count,gpu_utilization_percent,gpu_renderer_utilization_percent,gpu_tiler_utilization_percent,gpu_memory_used_bytes,gpu_memory_total_bytes,gpu_memory_percent,gpu_memory_kind,gpu_driver_allocated_memory_bytes,gpu_system_memory_in_use_bytes,gpu_temperature_c,gpu_power_w,thermal_pressure,gpus_json
2026-09-01T19:54:54.480+00:00,13163.644788,periodic,{},14.9,72.6,10,17179869184,4236738560,6133121024,75.3,2668920832,431450226688,,,494384795648,303129276416,158865772544,34.4,494384795648,303129276416,158865772544,34.4,"{""data"":{""free_bytes"":303129276416,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158865772544},""output"":{""free_bytes"":303129276416,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158865772544}}",apple-metal-ioreg,1,88.0,0.0,0.0,492945408,,,shared_unified_driver,2659385344,492945408,,,nominal,"[{""driver_allocated_memory_bytes"":2659385344,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":492945408,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":492945408,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T19:54:59.618+00:00,13168.782878,periodic,{},15.0,72.6,10,17179869184,4232544256,6143246336,75.4,2666545152,431453372416,,,494384795648,303129210880,158865838080,34.4,494384795648,303129210880,158865838080,34.4,"{""data"":{""free_bytes"":303129210880,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158865838080},""output"":{""free_bytes"":303129210880,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158865838080}}",apple-metal-ioreg,1,89.0,0.0,0.0,506691584,,,shared_unified_driver,2659336192,506691584,,,nominal,"[{""driver_allocated_memory_bytes"":2659336192,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":506691584,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":506691584,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":89.0}]"
2026-09-01T19:55:04.736+00:00,13173.900424,periodic,{},16.5,73.7,10,17179869184,4240687104,6104186880,75.3,2646409216,431456518144,,,494384795648,303129214976,158865833984,34.4,494384795648,303129214976,158865833984,34.4,"{""data"":{""free_bytes"":303129214976,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158865833984},""output"":{""free_bytes"":303129214976,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158865833984}}",apple-metal-ioreg,1,88.0,0.0,0.0,492290048,,,shared_unified_driver,2659778560,492290048,,,nominal,"[{""driver_allocated_memory_bytes"":2659778560,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":492290048,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":492290048,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T19:55:09.868+00:00,13179.032094,periodic,{},16.8,73.9,10,17179869184,4231987200,6121406464,75.4,2649112576,431457566720,,,494384795648,303129137152,158865911808,34.4,494384795648,303129137152,158865911808,34.4,"{""data"":{""free_bytes"":303129137152,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158865911808},""output"":{""free_bytes"":303129137152,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158865911808}}",apple-metal-ioreg,1,88.0,0.0,0.0,506789888,,,shared_unified_driver,2667692032,506789888,,,nominal,"[{""driver_allocated_memory_bytes"":2667692032,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":506789888,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":506789888,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T19:55:14.992+00:00,13184.156514,periodic,{},17.1,72.4,10,17179869184,4206362624,6142099456,75.5,2651832320,431459663872,,,494384795648,303129001984,158866046976,34.4,494384795648,303129001984,158866046976,34.4,"{""data"":{""free_bytes"":303129001984,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158866046976},""output"":{""free_bytes"":303129001984,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158866046976}}",apple-metal-ioreg,1,88.0,0.0,0.0,492273664,,,shared_unified_driver,2667708416,492273664,,,nominal,"[{""driver_allocated_memory_bytes"":2667708416,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":492273664,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":492273664,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T19:55:20.133+00:00,13189.297422,periodic,{},15.2,73.1,10,17179869184,4184555520,6146949120,75.6,2643099648,431462809600,,,494384795648,303129001984,158866046976,34.4,494384795648,303129001984,158866046976,34.4,"{""data"":{""free_bytes"":303129001984,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158866046976},""output"":{""free_bytes"":303129001984,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158866046976}}",apple-metal-ioreg,1,88.0,0.0,0.0,590954496,,,shared_unified_driver,2667724800,590954496,,,nominal,"[{""driver_allocated_memory_bytes"":2667724800,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":590954496,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":590954496,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T19:55:25.261+00:00,13194.425073,periodic,{},15.1,72.8,10,17179869184,4252860416,6099369984,75.2,2712485888,431463858176,,,494384795648,303128969216,158866079744,34.4,494384795648,303128969216,158866079744,34.4,"{""data"":{""free_bytes"":303128969216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158866079744},""output"":{""free_bytes"":303128969216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158866079744}}",apple-metal-ioreg,1,88.0,0.0,0.0,407142400,,,shared_unified_driver,2650931200,407142400,,,nominal,"[{""driver_allocated_memory_bytes"":2650931200,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":407142400,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":407142400,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T19:55:30.383+00:00,13199.547378,periodic,{},14.3,73.3,10,17179869184,4257529856,6089277440,75.2,2715435008,431467003904,,,494384795648,303128969216,158866079744,34.4,494384795648,303128969216,158866079744,34.4,"{""data"":{""free_bytes"":303128969216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158866079744},""output"":{""free_bytes"":303128969216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158866079744}}",apple-metal-ioreg,1,88.0,0.0,0.0,506707968,,,shared_unified_driver,2662481920,506707968,,,nominal,"[{""driver_allocated_memory_bytes"":2662481920,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":506707968,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":506707968,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T19:55:35.520+00:00,13204.68397,periodic,{},15.0,74.5,10,17179869184,4168957952,6182961152,75.7,2718679040,431469101056,,,494384795648,303128969216,158866079744,34.4,494384795648,303128969216,158866079744,34.4,"{""data"":{""free_bytes"":303128969216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158866079744},""output"":{""free_bytes"":303128969216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158866079744}}",apple-metal-ioreg,1,87.0,0.0,0.0,592117760,,,shared_unified_driver,2668773376,592117760,,,nominal,"[{""driver_allocated_memory_bytes"":2668773376,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":592117760,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":592117760,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":87.0}]"
2026-09-01T19:55:40.674+00:00,13209.838525,periodic,{},14.7,71.9,10,17179869184,4225646592,6078382080,75.4,2706849792,431471771648,,,494384795648,303139201024,158855847936,34.4,494384795648,303139201024,158855847936,34.4,"{""data"":{""free_bytes"":303139201024,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158855847936},""output"":{""free_bytes"":303139201024,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158855847936}}",apple-metal-ioreg,1,88.0,0.0,0.0,491585536,,,shared_unified_driver,2659352576,491585536,,,nominal,"[{""driver_allocated_memory_bytes"":2659352576,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":491585536,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":491585536,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T19:55:45.794+00:00,13214.958225,periodic,{},14.0,73.2,10,17179869184,4217995264,6085427200,75.4,2710831104,431473868800,,,494384795648,303139209216,158855839744,34.4,494384795648,303139209216,158855839744,34.4,"{""data"":{""free_bytes"":303139209216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158855839744},""output"":{""free_bytes"":303139209216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158855839744}}",apple-metal-ioreg,1,90.0,0.0,0.0,506478592,,,shared_unified_driver,2659287040,506478592,,,nominal,"[{""driver_allocated_memory_bytes"":2659287040,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":506478592,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":506478592,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":90.0}]"
2026-09-01T19:55:50.922+00:00,13220.0864,periodic,{},14.7,72.8,10,17179869184,4256317440,6048104448,75.2,2713485312,431474917376,,,494384795648,303139209216,158855839744,34.4,494384795648,303139209216,158855839744,34.4,"{""data"":{""free_bytes"":303139209216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158855839744},""output"":{""free_bytes"":303139209216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158855839744}}",apple-metal-ioreg,1,88.0,0.0,0.0,407273472,,,shared_unified_driver,2650980352,407273472,,,nominal,"[{""driver_allocated_memory_bytes"":2650980352,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":407273472,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":407273472,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T19:55:56.047+00:00,13225.211626,periodic,{},15.1,74.3,10,17179869184,4157898752,6153519104,75.8,2716434432,431478063104,,,494384795648,303139209216,158855839744,34.4,494384795648,303139209216,158855839744,34.4,"{""data"":{""free_bytes"":303139209216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158855839744},""output"":{""free_bytes"":303139209216,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158855839744}}",apple-metal-ioreg,1,88.0,0.0,0.0,592035840,,,shared_unified_driver,2667724800,592035840,,,nominal,"[{""driver_allocated_memory_bytes"":2667724800,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":592035840,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":592035840,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T19:56:01.180+00:00,13230.344092,periodic,{},15.4,76.0,10,17179869184,4122591232,6213533696,76.0,2719334400,431480160256,,,494384795648,303139168256,158855880704,34.4,494384795648,303139168256,158855880704,34.4,"{""data"":{""free_bytes"":303139168256,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158855880704},""output"":{""free_bytes"":303139168256,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158855880704}}",apple-metal-ioreg,1,88.0,3.0,3.0,748716032,,,shared_unified_driver,2674737152,748716032,,,nominal,"[{""driver_allocated_memory_bytes"":2674737152,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":748716032,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":3.0,""system_memory_in_use_bytes"":748716032,""temperature_c"":null,""tiler_utilization_percent"":3.0,""utilization_percent"":88.0}]"
2026-09-01T19:56:06.311+00:00,13235.475043,periodic,{},14.6,72.4,10,17179869184,4184801280,6169935872,75.6,2720514048,431482257408,,,494384795648,303139168256,158855880704,34.4,494384795648,303139168256,158855880704,34.4,"{""data"":{""free_bytes"":303139168256,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158855880704},""output"":{""free_bytes"":303139168256,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158855880704}}",apple-metal-ioreg,1,89.0,1.0,1.0,591773696,,,shared_unified_driver,2667757568,591773696,,,nominal,"[{""driver_allocated_memory_bytes"":2667757568,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":591773696,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":1.0,""system_memory_in_use_bytes"":591773696,""temperature_c"":null,""tiler_utilization_percent"":1.0,""utilization_percent"":89.0}]"
2026-09-01T19:56:11.430+00:00,13240.594568,periodic,{},15.3,74.4,10,17179869184,4241915904,6114312192,75.3,2723610624,431484354560,,,494384795648,303138918400,158856130560,34.4,494384795648,303138918400,158856130560,34.4,"{""data"":{""free_bytes"":303138918400,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158856130560},""output"":{""free_bytes"":303138918400,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158856130560}}",apple-metal-ioreg,1,88.0,0.0,0.0,493748224,,,shared_unified_driver,2652045312,493748224,,,nominal,"[{""driver_allocated_memory_bytes"":2652045312,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":493748224,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":493748224,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T19:56:16.558+00:00,13245.722052,periodic,{},14.5,74.2,10,17179869184,4277010432,6087688192,75.1,2726543360,431487500288,,,494384795648,303138881536,158856167424,34.4,494384795648,303138881536,158856167424,34.4,"{""data"":{""free_bytes"":303138881536,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158856167424},""output"":{""free_bytes"":303138881536,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158856167424}}",apple-metal-ioreg,1,88.0,0.0,0.0,407732224,,,shared_unified_driver,2659336192,407732224,,,nominal,"[{""driver_allocated_memory_bytes"":2659336192,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":407732224,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":407732224,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":88.0}]"
2026-09-01T19:56:21.682+00:00,13250.846678,periodic,{},14.7,72.0,10,17179869184,4183146496,6186401792,75.7,2729951232,431488548864,,,494384795648,303138881536,158856167424,34.4,494384795648,303138881536,158856167424,34.4,"{""data"":{""free_bytes"":303138881536,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158856167424},""output"":{""free_bytes"":303138881536,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158856167424}}",apple-metal-ioreg,1,89.0,0.0,0.0,591691776,,,shared_unified_driver,2668855296,591691776,,,nominal,"[{""driver_allocated_memory_bytes"":2668855296,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":591691776,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":591691776,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":89.0}]"
2026-09-01T19:56:26.820+00:00,13255.984026,periodic,{},14.3,72.4,10,17179869184,4232658944,6134300672,75.4,2732163072,431490646016,,,494384795648,303138881536,158856167424,34.4,494384795648,303138881536,158856167424,34.4,"{""data"":{""free_bytes"":303138881536,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158856167424},""output"":{""free_bytes"":303138881536,""percent"":34.4,""total_bytes"":494384795648,""used_bytes"":158856167424}}",apple-metal-ioreg,1,89.0,0.0,0.0,492126208,,,shared_unified_driver,2659368960,492126208,,,nominal,"[{""driver_allocated_memory_bytes"":2659368960,""driver_memory_in_use_bytes"":0,""gpu_core_count"":10,""index"":0,""memory_kind"":""shared_unified_driver"",""memory_total_bytes"":null,""memory_used_bytes"":492126208,""name"":""Apple M4"",""power_w"":null,""renderer_utilization_percent"":0.0,""system_memory_in_use_bytes"":492126208,""temperature_c"":null,""tiler_utilization_percent"":0.0,""utilization_percent"":89.0}]"
